embryos	juveniles	adults	juv&adults
35	11	28	39
34	12	28	40
32	13	27	40
32	18	27	45
31	19	27	46
30	20	27	47
30	19	27	46
32	20	27	47
37	21	27	48
37	21	27	48
37	20	27	47
37	19	27	46
37	17	27	44
37	17	27	44
44	18	27	45
44	18	27	45
44	18	27	45
44	18	27	45
43	19	27	46
44	18	28	46
44	18	28	46
44	18	28	46
44	18	28	46
49	18	28	46
57	20	28	48
59	22	27	49
65	25	27	52
64	25	27	52
65	27	27	54
69	30	27	57
66	31	28	59
61	36	27	63
62	39	28	67
64	40	27	67
59	43	28	71
31	43	17	60
29	43	15	58
29	43	15	58
27	42	15	57
27	41	16	57
27	39	17	56
27	39	17	56
27	39	17	56
27	38	18	56
25	40	18	58
23	41	19	60
29	44	19	63
35	44	18	62
34	43	20	63
34	43	20	63
30	39	19	58
30	38	19	57
29	37	20	57
35	36	20	56
34	35	22	57
34	35	22	57
41	35	22	57
43	37	22	59
40	37	20	57
45	36	20	56
58	36	21	57
57	37	21	58
61	37	21	58
61	36	22	58
61	36	22	58
61	36	22	58
60	36	23	59
64	37	23	60
62	38	24	62
67	38	24	62
62	41	25	66
64	42	25	67
74	45	25	70
72	46	26	72
71	47	26	73
86	47	27	74
86	45	29	74
74	45	29	74
80	38	32	70
76	40	32	72
79	43	33	76
79	45	34	79
78	49	34	83
76	47	36	83
75	52	36	88
108	57	38	95
115	59	38	97
126	60	39	99
134	59	39	98
134	57	40	97
134	56	39	95
143	56	40	96
142	54	40	94
150	53	40	93
159	52	41	93
157	52	41	93
157	52	41	93
157	52	41	93
155	53	42	95
156	56	42	98
154	60	42	102
156	62	42	104
149	71	42	113
152	78	40	118
122	82	37	119
124	84	37	121
122	85	37	122
114	88	37	125
109	89	38	127
105	92	38	130
100	93	40	133
99	99	40	139
95	106	40	146
91	106	42	148
100	106	45	151
93	111	46	157
96	121	46	167
100	122	47	169
95	124	49	173
90	127	49	176
92	129	49	178
83	130	48	178
91	134	49	183
55	132	43	175
42	129	42	171
40	126	43	169
38	122	44	166
38	119	44	163
38	115	44	159
37	113	44	157
37	111	42	153
37	102	43	145
37	98	44	142
37	95	44	139
55	95	45	140
61	93	44	137
68	92	45	137
64	93	47	140
66	92	47	139
68	94	47	141
63	95	45	140
61	97	43	140
64	96	42	138
63	94	44	138
67	93	46	139
67	95	46	141
70	90	47	137
70	88	45	133
71	88	46	134
74	86	47	133
78	85	47	132
76	86	48	134
73	89	48	137
72	88	49	137
74	86	50	136
73	87	48	135
75	89	48	137
74	90	48	138
53	88	46	134
47	85	44	129
44	80	44	124
44	75	45	120
43	74	44	118
43	73	44	117
42	72	45	117
40	71	46	117
34	69	44	113
31	66	44	110
30	62	45	107
27	64	46	110
26	64	44	108
26	61	43	104
26	57	46	103
26	53	48	101
25	52	48	100
24	52	47	99
21	51	45	96
19	49	47	96
18	46	47	93
17	46	46	92
17	43	47	90
16	41	49	90
15	39	50	89
15	35	52	87
15	32	53	85
15	30	52	82
15	29	50	79
15	29	50	79
16	28	49	77
17	28	50	78
24	27	49	76
25	28	49	77
25	26	51	77
24	27	51	78
23	27	50	77
26	27	51	78
26	27	51	78
25	28	51	79
25	27	51	78
25	26	50	76
24	25	50	75
23	25	50	75
23	24	50	74
22	23	50	73
22	22	49	71
22	22	48	70
21	22	47	69
30	22	48	70
36	22	46	68
37	22	46	68
37	21	46	67
33	21	44	65
33	20	44	64
32	20	43	63
32	20	42	62
32	20	42	62
34	18	43	61
34	18	43	61
34	18	43	61
34	18	42	60
34	16	43	59
34	16	43	59
33	16	42	58
33	14	41	55
33	14	41	55
33	14	41	55
33	13	41	54
33	12	41	53
33	12	41	53
33	12	41	53
39	11	42	53
38	11	41	52
36	11	40	51
36	11	40	51
36	11	40	51
32	11	39	50
32	11	39	50
32	11	39	50
32	10	38	48
31	10	37	47
29	7	36	43
29	7	36	43
23	6	35	41
23	6	35	41
22	6	34	40
21	6	33	39
21	6	33	39
21	6	33	39
21	6	33	39
21	6	33	39
21	6	33	39
20	7	33	40
20	6	33	39
31	5	34	39
31	4	35	39
